Eigvals	3
52.91948159832523	17.916360520149972	0.0

Proportion explained	3
0.8971650438212111	0.1028349561787889	0.0

Species	326	3
ASV173	0.0237089449966758	-0.03391321910674563	0.0
ASV174	0.015170995842487116	-0.03567228891378766	0.0
ASV175	0.02140529281766178	0.026458645236645654	0.0
ASV179	0.023036496415694125	0.023681497307911647	0.0
ASV181	-0.020317602936116185	-0.004029258662208631	0.0
ASV182	0.008535563054443562	0.013018848737331685	0.0
ASV183	0.05064333863340464	-0.011740799870506451	0.0
ASV187	0.006077971656172936	-0.053639139349522344	0.0
ASV188	-0.004032512762146713	-0.0029691708029625716	0.0
ASV189	-0.04333850392018995	-0.021393698306360242	0.0
ASV190	-0.07466642021648681	-0.07135539612398191	0.0
ASV191	-0.006271833221601596	-0.0015209800253352642	0.0
ASV192	-0.0048819501295465865	0.006168113233037327	0.0
ASV194	-0.027632345037287225	-0.12175366741339835	0.0
ASV195	-0.013785821100954603	0.008786941343681309	0.0
ASV196	0.051179058454900055	-0.01777477518853221	0.0
ASV197	-0.007781272957291653	0.004451898302927874	0.0
ASV198	-0.03385165246987923	-0.01863344674668175	0.0
ASV199	0.04273743535733775	-0.10833728418199547	0.0
ASV200	-0.03526458783347261	-0.013746660470165354	0.0
ASV201	-0.013270416736109398	-0.004276963543133694	0.0
ASV202	0.0008429120855987867	0.010821524498203415	0.0
ASV203	-0.08171819964012239	-0.029233142121031265	0.0
ASV204	0.009904257286794763	0.002690096059274128	0.0
ASV206	-0.004976539999256052	-0.06021785243818853	0.0
ASV207	-0.07813196809366402	-0.024894114161884605	0.0
ASV208	0.07265875709431108	-0.0627473400995923	0.0
ASV209	0.02354249262152298	-0.08421085763893904	0.0
ASV210	0.01824596404488045	-0.09105298347402012	0.0
ASV211	-0.0030102703371137074	-0.03269669489519812	0.0
ASV212	-0.020516982980792228	-0.006000049543102075	0.0
ASV213	-0.035966538928889714	-0.008590745728475823	0.0
ASV214	-0.04063184828024274	-0.02017518336002983	0.0
ASV216	-0.0019616042143657197	0.02129607653743836	0.0
ASV218	0.004730821620219393	0.026382304436898044	0.0
ASV219	0.019420603127836913	-0.011228261816246723	0.0
ASV221	-0.02677632724354937	-0.0015383780234861201	0.0
ASV222	-0.06561168811980916	-0.028974528931123913	0.0
ASV223	0.013786619465937011	-0.07517342519962836	0.0
ASV224	0.033005358000693846	-0.042114360101958646	0.0
ASV225	-0.007749873197694569	-0.01039735119810497	0.0
ASV227	-0.001093836502233919	-0.03606947600481991	0.0
ASV228	-0.02705028760064979	-0.03662105933487794	0.0
ASV229	0.005248367069042315	0.006059102733035897	0.0
ASV230	-0.00046294502885315287	-0.02378105054084172	0.0
ASV232	0.008786148709717724	0.0037995477878248404	0.0
ASV233	0.03766749782336557	-0.03929607524935843	0.0
ASV235	0.0030785962816010683	0.022430679584158075	0.0
ASV236	-0.04007710661273523	-0.014054726526311708	0.0
ASV237	0.04402644498898849	-0.024476037487164374	0.0
ASV238	-0.0007194293432341128	0.033736467807482705	0.0
ASV239	0.013542194975345263	-0.04239206024376741	0.0
ASV240	0.005823378876600594	0.007876893383585324	0.0
ASV242	-0.04438639742159679	-0.014022537570655705	0.0
ASV243	0.03883066937840963	-0.032242269166022	0.0
ASV244	0.062034569571763565	-0.028042105772009003	0.0
ASV245	0.009997739869615354	-0.01146289815277715	0.0
ASV248	0.042571901876911296	-0.06999636559617083	0.0
ASV249	0.022615297045609956	-0.02540840120447633	0.0
ASV250	-0.0952360702731227	-0.03202808300019741	0.0
ASV251	0.0906749097267166	-0.0439160906809453	0.0
ASV252	-0.0614545605486128	-0.04663164457650874	0.0
ASV254	0.02969066912515135	-0.01442157118348428	0.0
ASV255	0.030501298495065644	-0.011542718375929595	0.0
ASV256	-0.012892697933019332	0.0035181519737442265	0.0
ASV258	-0.025996268665237427	-0.01514683614736958	0.0
ASV259	0.00016735844966977003	-0.03209652451406405	0.0
ASV260	0.005652420075782665	-0.0949900398426334	0.0
ASV261	-0.04111129454988888	-0.018084461846246968	0.0
ASV263	-0.08156100911852238	-0.03384832609766547	0.0
ASV265	0.0015194079034999766	0.00679369242392584	0.0
ASV266	0.00791663877338496	-0.008042452388077562	0.0
ASV268	-0.07247367722921717	-0.022582431256921467	0.0
ASV269	-0.06927829136571723	-0.06632700315623805	0.0
ASV270	0.06522188129248375	-0.05751440922561291	0.0
ASV271	0.00876356279736447	0.008214344656838993	0.0
ASV272	0.05535961899559635	-0.08629902324725494	0.0
ASV273	0.005558521487786401	0.013582621947092055	0.0
ASV274	0.010835505214984255	-0.023452365534365152	0.0
ASV275	-0.06170579188203999	-0.017306051815193933	0.0
ASV278	-0.1118934557612035	-0.038251131129578925	0.0
ASV280	0.023054870232404125	-0.005984844799993745	0.0
ASV281	0.07074355475784448	-0.06262643413541832	0.0
ASV282	-0.02086126136994715	-0.0032309599436031646	0.0
ASV283	0.009120344727196411	0.005817785935976631	0.0
ASV284	0.02665746290826866	-0.014657947628148031	0.0
ASV286	-0.012214693947250468	-0.017232911216752897	0.0
ASV287	0.03859589994770186	-0.03385997625722486	0.0
ASV289	-0.010599346930494713	0.004949215666231472	0.0
ASV290	0.0011648060943506928	0.004071119938027431	0.0
ASV292	-0.004401800539023338	-0.00013708253912803718	0.0
ASV293	-0.01231290655298952	-0.003268366357158007	0.0
ASV294	-0.01675957856890274	-0.0005543080826567349	0.0
ASV296	0.05337131134796961	-0.04219814307399274	0.0
ASV297	-0.07023695788924611	-0.025305291149722478	0.0
ASV298	-0.012959534937291958	-0.10928193881807029	0.0
ASV300	-0.10018730438419912	-0.052214049893427275	0.0
ASV303	-0.06729082026897364	-0.04003372384898631	0.0
ASV305	-0.07703487446026229	-0.046092571618236246	0.0
ASV307	-0.005686202139436186	0.00014978506809217054	0.0
ASV309	-0.001493431202225822	-0.054669932821384416	0.0
ASV312	0.04361600635194748	-0.11261488223774578	0.0
ASV314	-0.08683414242348908	-0.04172240162985724	0.0
ASV315	0.016042199030924336	-0.04588590318232183	0.0
ASV316	-0.023616509360466165	-0.015115009655204166	0.0
ASV317	-0.017348898241837694	-0.09441757966017199	0.0
ASV319	0.0014286282917392872	-0.02156206170939723	0.0
ASV321	-0.0040879952371004466	-0.04804648955222158	0.0
ASV322	0.07011706093291119	-0.06409618849893867	0.0
ASV326	-0.08294553813570572	-0.04187280342860317	0.0
ASV327	-0.044076319957912766	-0.024544768597664707	0.0
ASV329	0.010646768945523027	-0.020648397439839115	0.0
ASV330	-0.024593177021837692	-0.008043874159309673	0.0
ASV331	-0.020669205239104455	-0.004798287340794849	0.0
ASV332	0.049280278186207775	-0.07250135071093777	0.0
ASV334	0.044672033078011486	-0.10498338457710413	0.0
ASV335	0.10360020580490097	-0.09412239386491297	0.0
ASV337	-0.02074270258533367	-0.003648748666172722	0.0
ASV339	0.024439618842635433	-0.04430882018106778	0.0
ASV340	-0.015585483525801563	-0.0011527399586747818	0.0
ASV342	-0.025240587046829868	-0.010752903423178346	0.0
ASV344	-0.04530411736339181	-0.025138890525352616	0.0
ASV346	0.055175638223900085	-0.027809948496625686	0.0
ASV349	0.0394005507022341	-0.07141245086294289	0.0
ASV350	-5.1398494894392256e-05	0.005945762866553829	0.0
ASV352	-0.0003576401960036394	0.009737663510689125	0.0
ASV354	0.01722327907846554	-0.01811498449254642	0.0
ASV355	-0.003741412323833186	-0.01435075952818517	0.0
ASV356	-0.012669203969641395	-0.05839572571096033	0.0
ASV360	-0.015564850928029015	-0.006503598830543684	0.0
ASV361	0.001226332064867635	-0.07863483052385356	0.0
ASV365	-0.007240174595988706	-0.03477729979834364	0.0
ASV367	-0.0530919287532034	-0.037506691207559076	0.0
ASV373	-0.0465968833883478	-0.0308086858764992	0.0
ASV376	0.023429670234717537	-0.022275260737559	0.0
ASV377	-0.024001917000850175	-0.013185636577143408	0.0
ASV378	-0.038115655439507526	-0.019801879831635064	0.0
ASV381	0.026577444691242482	-0.021550044259438416	0.0
ASV383	0.03185733533481807	-0.015306402712737137	0.0
ASV390	0.02811862301423511	-0.034581569891648845	0.0
ASV396	0.002042235051279933	0.0005846905075265062	0.0
ASV397	0.0634172171837164	-0.06416899930087942	0.0
ASV403	-0.03696248093968629	-0.018495585260829218	0.0
ASV406	0.015622121790645885	-0.013001795072283759	0.0
ASV409	-0.00657768474749842	-0.008937813035307891	0.0
ASV410	-0.024684639325640155	-0.001346468858549178	0.0
ASV411	0.04420476992015414	-0.053079417448259225	0.0
ASV413	0.019356870108227762	-0.05965107149637737	0.0
ASV415	0.0033312433333146387	-0.014647441645323273	0.0
ASV419	-0.011962769313694735	-0.004068331105890186	0.0
ASV420	0.031066440134393317	-0.02499662240565002	0.0
ASV424	-0.02488844858896949	-0.018847211216839927	0.0
ASV429	0.14271067014170344	-0.10944217709367156	0.0
ASV434	0.0565774837610806	-0.06597623651078005	0.0
ASV437	-0.010300742118203745	-0.008952378576333249	0.0
ASV440	-0.03274671987407155	-0.02107276210596034	0.0
ASV443	-0.0016858905750439396	-0.008678381775302876	0.0
ASV445	0.03027151506856486	-0.028994807349654584	0.0
ASV454	0.018772642785045087	-0.041324399746051045	0.0
ASV459	-0.06129625158472217	-0.04060571340821797	0.0
ASV461	-0.009632981741933843	-0.03233684962906213	0.0
ASV465	0.012103397905440723	-0.03272764478394561	0.0
ASV466	-0.04961384379134428	-0.0264647046422147	0.0
ASV469	-0.032636082605339733	-0.05557529294010094	0.0
ASV478	-0.036276541309555196	-0.024496859758894894	0.0
ASV480	-0.07860371848653122	-0.04979738313886472	0.0
ASV492	0.05060075972600703	-0.06228116277677014	0.0
ASV494	-0.05694640469927441	-0.04352977616703658	0.0
ASV513	-0.0613168058788797	-0.02797324568045327	0.0
ASV526	-0.009003527404906314	-0.02320968861233427	0.0
ASV527	-0.00927441784422008	-0.06662488595912985	0.0
ASV558	-0.07649510069688538	-0.035688388339802514	0.0

Site	67	3
ZAM1_s11_OZA	-0.0009000468218445523	0.14436374320371104	0.0
ZAM1_s12_OZA	-0.03384613611233034	0.2039885990681862	0.0
ZAM1_s13_OZA	-0.21946750824165687	-0.03224801855183605	0.0
ZAM1_s14_OZA	-0.19704188811846693	-0.17710379672057028	0.0
ZAM1_s15_OZA	0.1297923513632047	0.06032306057373606	0.0
ZAM1_s17_OZA	-0.012477433933929282	0.03823638872488043	0.0
ZAM1_s18_OZA	0.1986215487301206	-0.08051978059696946	0.0
ZAM1_s19_OZA	0.162087930089489	-0.13220109291647195	0.0
ZAM1_s30_OZS	0.11377185303336458	-0.013030362992830682	0.0
ZAM1_s31_OZS	-0.0013692974315900955	0.11730360157239549	0.0
ZAM1_s32_OZS	-0.07511850666176192	0.11569398030780922	0.0
ZAM1_s33_OZS	-0.18311828298277952	-0.15652244214661046	0.0
ZAM1_s34_OZS	0.07940988674023465	0.035193095306806824	0.0
ZAM1_s36_OZS	-0.1973319308998068	-0.12646339646538882	0.0
ZAM1_s37_OZS	-0.0661217356645735	0.16892037595654819	0.0
ZAM1_s38_OZS	-0.19517168106746918	-0.14034582080098523	0.0
ZAM1_s49_OZA	-0.035202528834419246	0.22960172901605821	0.0
ZAM1_s50_OZA	-0.17760409346426514	-0.025610480859594914	0.0
ZAM1_s51_OZA	-0.1795718828600005	0.023565547805130975	0.0
ZAM1_s52_OZA	0.12149760673437433	0.11924534659473494	0.0
ZAM1_s53_OZA	0.1838661541727874	-0.08721511217846026	0.0
ZAM1_s54_OZA	-0.03207965438675813	-0.21739709718111896	0.0
ZAM1_s55_OZA	0.16193433032496302	-0.14814117606272126	0.0
ZAM1_s56_OZA	0.11528420301594694	0.01647545317501642	0.0
ZAM1_s67_OZS	0.15314780797583322	-0.12782636853168358	0.0
ZAM1_s69_OZS	-0.0785675519506593	0.225846714656715	0.0
ZAM1_s70_OZS	-0.16529707630593526	-0.06275113185985763	0.0
ZAM1_s71_OZS	0.06492693444135139	0.0920520049042103	0.0
ZAM1_s72_OZS	0.22786640993884053	-0.1686682822988457	0.0
ZAM1_s73_OZS	-0.15040811936090115	-0.01937835785005086	0.0
ZAM1_s74_OZS	0.010665892076810648	0.14706070022647655	0.0
ZAM1_s75_OZS	-0.19796960802727928	-0.13206059597149414	0.0
ZAM2_s11_OZD	0.1148432494365957	0.09077788636331126	0.0
ZAM2_s12_OZD	0.0549009183352015	-0.04793695881340779	0.0
ZAM2_s14_OZD	0.1548064327677985	-0.0637845237640348	0.0
ZAM2_s15_OZD	0.13719123187994586	0.04714634427049263	0.0
ZAM2_s16_OZD	-0.14764765523734463	-0.056845436365998654	0.0
ZAM2_s17_OZD	-0.20325834917354021	-0.16397504194648363	0.0
ZAM2_s18_OZD	-0.0021324795653988662	0.1471924383994185	0.0
ZAM2_s19_OZD	-0.0017694218740970833	0.2658660942479491	0.0
ZAM2_s20_OZD	0.009949498800349024	0.038353708511322034	0.0
ZAM2_s31_OZA	0.059507385309905646	-0.04141401504698466	0.0
ZAM2_s32_OZA	0.053138576302273345	-0.16525154032437672	0.0
ZAM2_s34_OZA	0.10347943901644176	-0.12520027975520112	0.0
ZAM2_s35_OZA	0.05189947237707552	-0.13867182103217693	0.0
ZAM2_s36_OZA	-0.093678261183104	-0.0669261654598136	0.0
ZAM2_s37_OZA	0.011405492112280811	0.18831289128837264	0.0
ZAM2_s38_OZA	0.018021882739307833	0.12114705146695255	0.0
ZAM2_s39_OZA	-0.18290623732723527	0.009816555143257567	0.0
ZAM2_s50_OZD	0.0989607983680553	0.055423783115687075	0.0
ZAM2_s51_OZD	0.09828392248184602	-0.1469565308028754	0.0
ZAM2_s53_OZD	0.14866909552389812	-0.12822218076718045	0.0
ZAM2_s54_OZD	0.020087238703469634	-0.1379500203665037	0.0
ZAM2_s55_OZD	-0.15057869916360112	-0.11813659082776798	0.0
ZAM2_s56_OZD	-0.1845335046567141	-0.05430614103260689	0.0
ZAM2_s57_OZD	-0.023090983517054523	0.0632628708907108	0.0
ZAM2_s58_OZD	0.009358077723802526	0.16663778594548678	0.0
ZAM2_s59_OZD	-0.00034139465382642845	0.13349830266573182	0.0
ZAM2_s70_OZA	0.0855941722944985	-0.1550514907976193	0.0
ZAM2_s71_OZA	0.09138758105175435	-0.0742371711658562	0.0
ZAM2_s72_OZA	0.09296533276380146	0.04483353859008456	0.0
ZAM2_s73_OZA	0.11841661321434689	-0.04528128390639076	0.0
ZAM2_s74_OZA	0.12265434080260096	0.06898418985670712	0.0
ZAM2_s75_OZA	-0.08328700040207658	0.07926560560613896	0.0
ZAM2_s76_OZA	-0.01238424944999005	0.08676276503908206	0.0
ZAM2_s77_OZA	0.02802476606915797	0.09797066631908877	0.0
ZAM2_s78_OZA	-0.12214522738131899	0.13450768734856142	0.0

Biplot	0	0

Site constraints	0	0
